T,0.559322034,0.906779661,0.338983051,0.618644068,0.254237288,0.398305085,0.203389831,0.211864407,0.220338983,0.127118644,0.711864407,0.059322034,0.677966102,-0.279661017,0.644067797,-0.516949153,0.610169492,-0.703389831,0.830508475,0.161016949,0.474576271,-0.059322034,0.322033898,0.161016949,0.389830508,0.262711864,0.847457627,0.330508475,0.406779661,0.194915254,0.305084746,0.381355932,0.423728814,0.466101695,0.779661017,0.5,0.406779661,0.415254237,0.338983051,0.533898305,0.440677966,0.601694915,-0.559322034,-0.906779661,-0.423728814,-0.533898305,-0.203389831,-0.36440678,-0.033898305,-0.296610169,0.084745763,-0.347457627,0.254237288,-0.805084746,0.559322034,-0.838983051,0.796610169,-0.838983051,1,-0.872881356,0.220338983,-0.940677966,0.271186441,-0.5,0.050847458,-0.449152542,-0.050847458,-0.516949153,0.084745763,-0.974576271,0.084745763,-0.516949153,-0.118644068,-0.466101695,-0.186440678,-0.550847458,-0.06779661,-0.923728814,-0.06779661,-0.550847458,-0.220338983,-0.516949153,-0.288135593,-0.601694915
T,0.669642857,1,0.526785714,0.732142857,0.383928571,0.464285714,0.205357143,0.285714286,0.044642857,0.196428571,0.6875,0.142857143,0.580357143,-0.25,0.544642857,-0.482142857,0.526785714,-0.678571429,0.705357143,0.232142857,0.276785714,-0.017857143,0.205357143,0.196428571,0.294642857,0.321428571,0.651785714,0.392857143,0.169642857,0.267857143,0.169642857,0.446428571,0.294642857,0.517857143,0.5625,0.571428571,0.169642857,0.482142857,0.169642857,0.607142857,0.294642857,0.660714286,-0.669642857,-1,-0.580357143,-0.571428571,-0.348214286,-0.375,-0.169642857,-0.267857143,-0.044642857,-0.285714286,0.133928571,-0.767857143,0.473214286,-0.785714286,0.723214286,-0.785714286,0.955357143,-0.821428571,0.116071429,-0.928571429,0.151785714,-0.482142857,-0.0625,-0.446428571,-0.151785714,-0.535714286,-0.026785714,-0.964285714,-0.026785714,-0.482142857,-0.241071429,-0.446428571,-0.3125,-0.535714286,-0.1875,-0.910714286,-0.223214286,-0.517857143,-0.366071429,-0.482142857,-0.455357143,-0.571428571
T,0.669642857,1,0.526785714,0.714285714,0.401785714,0.446428571,0.205357143,0.267857143,0.044642857,0.178571429,0.6875,0.142857143,0.580357143,-0.25,0.544642857,-0.482142857,0.526785714,-0.678571429,0.705357143,0.232142857,0.276785714,0,0.205357143,0.196428571,0.276785714,0.321428571,0.651785714,0.392857143,0.169642857,0.285714286,0.169642857,0.446428571,0.294642857,0.517857143,0.544642857,0.553571429,0.169642857,0.482142857,0.169642857,0.607142857,0.294642857,0.660714286,-0.669642857,-1,-0.580357143,-0.571428571,-0.366071429,-0.375,-0.1875,-0.267857143,-0.044642857,-0.285714286,0.133928571,-0.785714286,0.473214286,-0.803571429,0.741071429,-0.785714286,0.955357143,-0.803571429,0.116071429,-0.928571429,0.151785714,-0.464285714,-0.080357143,-0.428571429,-0.169642857,-0.535714286,-0.008928571,-0.964285714,-0.044642857,-0.482142857,-0.258928571,-0.446428571,-0.330357143,-0.535714286,-0.205357143,-0.910714286,-0.223214286,-0.517857143,-0.383928571,-0.482142857,-0.473214286,-0.571428571
T,0.745454545,0.945454545,0.709090909,0.709090909,0.545454545,0.4,0.254545455,0.236363636,0.018181818,0.181818182,0.745454545,0.145454545,0.618181818,-0.272727273,0.563636364,-0.509090909,0.545454545,-0.709090909,0.709090909,0.254545455,0.254545455,-0.018181818,0.2,0.181818182,0.290909091,0.309090909,0.618181818,0.418181818,0.145454545,0.254545455,0.145454545,0.436363636,0.290909091,0.490909091,0.509090909,0.6,0.109090909,0.490909091,0.127272727,0.618181818,0.272727273,0.672727273,-0.745454545,-0.945454545,-0.618181818,-0.527272727,-0.345454545,-0.363636364,-0.163636364,-0.272727273,-0.072727273,-0.309090909,0.145454545,-0.8,0.472727273,-0.872727273,0.727272727,-0.890909091,0.945454545,-0.927272727,0.090909091,-0.963636364,0.163636364,-0.490909091,-0.072727273,-0.418181818,-0.181818182,-0.509090909,-0.054545455,-1,-0.036363636,-0.490909091,-0.272727273,-0.436363636,-0.345454545,-0.545454545,-0.236363636,-0.927272727,-0.254545455,-0.527272727,-0.4,-0.490909091,-0.490909091,-0.581818182
T,0.693548387,0.806451613,0.693548387,0.5,0.548387097,0.225806452,0.274193548,0.080645161,0.064516129,0.032258065,0.677419355,0.016129032,0.564516129,-0.35483871,0.5,-0.564516129,0.483870968,-0.741935484,0.612903226,0.112903226,0.241935484,-0.14516129,0.193548387,0.032258065,0.274193548,0.129032258,0.516129032,0.241935484,0.112903226,0.096774194,0.129032258,0.241935484,0.258064516,0.306451613,0.387096774,0.403225806,0.080645161,0.290322581,0.112903226,0.403225806,0.225806452,0.451612903,-0.693548387,-0.806451613,-0.5,-0.516129032,-0.274193548,-0.403225806,-0.129032258,-0.338709677,-0.016129032,-0.387096774,0.112903226,-0.838709677,0.419354839,-0.887096774,0.64516129,-0.903225806,0.838709677,-0.951612903,0.064516129,-0.967741935,0.129032258,-0.532258065,-0.080645161,-0.483870968,-0.177419355,-0.564516129,-0.048387097,-1,-0.064516129,-0.564516129,-0.241935484,-0.516129032,-0.274193548,-0.596774194,-0.209677419,-0.967741935,-0.209677419,-0.612903226,-0.35483871,-0.564516129,-0.403225806,-0.661290323
T,0.630630631,0.927927928,0.594594595,0.585585586,0.486486486,0.279279279,0.234234234,0.099099099,0.018018018,0.045045045,0.720720721,0.027027027,0.594594595,-0.369369369,0.522522523,-0.585585586,0.486486486,-0.747747748,0.666666667,0.099099099,0.27027027,-0.153153153,0.216216216,0.045045045,0.324324324,0.171171171,0.576576577,0.225225225,0.144144144,0.081081081,0.162162162,0.243243243,0.306306306,0.315315315,0.45045045,0.369369369,0.108108108,0.279279279,0.144144144,0.405405405,0.27027027,0.477477477,-0.630630631,-0.927927928,-0.504504505,-0.567567568,-0.288288288,-0.405405405,-0.108108108,-0.351351351,0.018018018,-0.405405405,0.162162162,-0.81981982,0.45045045,-0.855855856,0.666666667,-0.873873874,0.864864865,-0.90990991,0.144144144,-0.963963964,0.18018018,-0.54954955,-0.036036036,-0.495495495,-0.144144144,-0.567567568,0.036036036,-1,0.036036036,-0.567567568,-0.18018018,-0.513513514,-0.27027027,-0.603603604,-0.108108108,-0.963963964,-0.126126126,-0.621621622,-0.27027027,-0.585585586,-0.36036036,-0.657657658
T,0.663366337,1,0.623762376,0.683168317,0.485148515,0.386138614,0.227722772,0.188118812,0.00990099,0.108910891,0.742574257,0.128712871,0.623762376,-0.287128713,0.544554455,-0.504950495,0.504950495,-0.683168317,0.702970297,0.207920792,0.287128713,-0.089108911,0.207920792,0.128712871,0.287128713,0.247524752,0.603960396,0.346534653,0.148514851,0.168316832,0.148514851,0.366336634,0.267326733,0.445544554,0.465346535,0.485148515,0.089108911,0.386138614,0.108910891,0.524752475,0.227722772,0.603960396,-0.663366337,-1,-0.544554455,-0.564356436,-0.326732673,-0.386138614,-0.128712871,-0.306930693,0.00990099,-0.326732673,0.148514851,-0.801980198,0.485148515,-0.841584158,0.722772277,-0.841584158,0.96039604,-0.861386139,0.128712871,-0.940594059,0.168316832,-0.504950495,-0.069306931,-0.465346535,-0.168316832,-0.544554455,0.00990099,-0.98019802,0.00990099,-0.504950495,-0.207920792,-0.465346535,-0.306930693,-0.564356436,-0.148514851,-0.940594059,-0.148514851,-0.544554455,-0.326732673,-0.524752475,-0.425742574,-0.603960396
T,0.673267327,0.98019802,0.633663366,0.663366337,0.514851485,0.366336634,0.257425743,0.188118812,0.03960396,0.128712871,0.732673267,0.108910891,0.633663366,-0.287128713,0.554455446,-0.524752475,0.514851485,-0.702970297,0.712871287,0.188118812,0.297029703,-0.108910891,0.217821782,0.089108911,0.297029703,0.227722772,0.613861386,0.326732673,0.158415842,0.148514851,0.138613861,0.326732673,0.277227723,0.405940594,0.475247525,0.465346535,0.099009901,0.366336634,0.118811881,0.504950495,0.237623762,0.584158416,-0.673267327,-0.98019802,-0.534653465,-0.544554455,-0.316831683,-0.366336634,-0.138613861,-0.287128713,-0.01980198,-0.346534653,0.178217822,-0.801980198,0.495049505,-0.841584158,0.732673267,-0.861386139,0.95049505,-0.881188119,0.158415842,-0.940594059,0.198019802,-0.504950495,-0.059405941,-0.445544554,-0.178217822,-0.524752475,0.03960396,-1,0.01980198,-0.524752475,-0.217821782,-0.465346535,-0.316831683,-0.544554455,-0.118811881,-0.940594059,-0.138613861,-0.564356436,-0.316831683,-0.544554455,-0.415841584,-0.603960396
T,0.67,1,0.71,0.66,0.61,0.36,0.37,0.18,0.13,0.12,0.75,0.12,0.63,-0.28,0.57,-0.52,0.55,-0.72,0.69,0.22,0.25,-0.08,0.19,0.12,0.29,0.24,0.57,0.36,0.11,0.18,0.13,0.36,0.27,0.44,0.43,0.5,0.07,0.4,0.09,0.54,0.23,0.6,-0.67,-1,-0.55,-0.6,-0.33,-0.4,-0.17,-0.3,-0.03,-0.3,0.17,-0.84,0.49,-0.86,0.75,-0.86,0.97,-0.9,0.15,-0.96,0.17,-0.48,-0.05,-0.46,-0.13,-0.56,0.03,-0.98,-0.01,-0.48,-0.23,-0.46,-0.29,-0.56,-0.15,-0.92,-0.17,-0.54,-0.33,-0.52,-0.43,-0.62
T,0.647058824,1,0.666666667,0.666666667,0.549019608,0.37254902,0.274509804,0.196078431,0.058823529,0.137254902,0.725490196,0.156862745,0.62745098,-0.254901961,0.568627451,-0.490196078,0.529411765,-0.666666667,0.666666667,0.235294118,0.254901961,-0.039215686,0.196078431,0.137254902,0.274509804,0.274509804,0.549019608,0.352941176,0.098039216,0.196078431,0.117647059,0.392156863,0.254901961,0.450980392,0.411764706,0.509803922,0.058823529,0.411764706,0.078431373,0.549019608,0.215686275,0.607843137,-0.647058824,-1,-0.549019608,-0.588235294,-0.333333333,-0.392156863,-0.176470588,-0.294117647,-0.039215686,-0.294117647,0.156862745,-0.803921569,0.490196078,-0.823529412,0.725490196,-0.823529412,0.960784314,-0.843137255,0.137254902,-0.921568627,0.156862745,-0.450980392,-0.058823529,-0.431372549,-0.156862745,-0.529411765,0.019607843,-0.941176471,-0.019607843,-0.450980392,-0.235294118,-0.431372549,-0.31372549,-0.529411765,-0.137254902,-0.882352941,-0.176470588,-0.509803922,-0.352941176,-0.490196078,-0.431372549,-0.588235294
T,0.669902913,1,0.689320388,0.708737864,0.553398058,0.398058252,0.262135922,0.223300971,0.029126214,0.145631068,0.72815534,0.165048544,0.611650485,-0.242718447,0.553398058,-0.475728155,0.514563107,-0.669902913,0.669902913,0.262135922,0.262135922,-0.029126214,0.184466019,0.145631068,0.281553398,0.281553398,0.572815534,0.398058252,0.106796117,0.203883495,0.106796117,0.378640777,0.242718447,0.45631068,0.417475728,0.553398058,0.048543689,0.417475728,0.067961165,0.553398058,0.203883495,0.611650485,-0.669902913,-1,-0.572815534,-0.572815534,-0.378640777,-0.398058252,-0.203883495,-0.300970874,-0.048543689,-0.300970874,0.126213592,-0.786407767,0.475728155,-0.805825243,0.708737864,-0.786407767,0.922330097,-0.805825243,0.126213592,-0.922330097,0.145631068,-0.45631068,-0.087378641,-0.436893204,-0.184466019,-0.533980583,0.009708738,-0.961165049,-0.029126214,-0.475728155,-0.262135922,-0.475728155,-0.32038835,-0.553398058,-0.145631068,-0.922330097,-0.184466019,-0.533980583,-0.359223301,-0.533980583,-0.436893204,-0.611650485
T,0.676470588,1,0.676470588,0.666666667,0.519607843,0.352941176,0.245098039,0.176470588,0.009803922,0.137254902,0.735294118,0.137254902,0.617647059,-0.274509804,0.539215686,-0.490196078,0.5,-0.68627451,0.676470588,0.235294118,0.264705882,-0.058823529,0.18627451,0.117647059,0.284313725,0.235294118,0.578431373,0.37254902,0.107843137,0.196078431,0.12745098,0.352941176,0.264705882,0.431372549,0.421568627,0.509803922,0.049019608,0.392156863,0.088235294,0.529411765,0.205882353,0.588235294,-0.676470588,-1,-0.558823529,-0.588235294,-0.362745098,-0.411764706,-0.205882353,-0.31372549,-0.068627451,-0.31372549,0.12745098,-0.803921569,0.460784314,-0.843137255,0.696078431,-0.823529412,0.911764706,-0.843137255,0.107843137,-0.941176471,0.12745098,-0.470588235,-0.088235294,-0.450980392,-0.18627451,-0.549019608,-0.009803922,-1,-0.029411765,-0.490196078,-0.264705882,-0.470588235,-0.343137255,-0.568627451,-0.166666667,-0.941176471,-0.18627451,-0.549019608,-0.362745098,-0.549019608,-0.460784314,-0.62745098
T,0.660377358,0.943396226,0.603773585,0.58490566,0.471698113,0.264150943,0.20754717,0.094339623,0,0.056603774,0.716981132,0,0.566037736,-0.396226415,0.509433962,-0.622641509,0.471698113,-0.811320755,0.679245283,0.075471698,0.264150943,-0.150943396,0.226415094,0.037735849,0.320754717,0.150943396,0.58490566,0.20754717,0.150943396,0.075471698,0.169811321,0.226415094,0.301886792,0.301886792,0.452830189,0.358490566,0.113207547,0.283018868,0.150943396,0.41509434,0.264150943,0.471698113,-0.660377358,-0.943396226,-0.528301887,-0.547169811,-0.320754717,-0.396226415,-0.132075472,-0.320754717,-0.037735849,-0.377358491,0.113207547,-0.830188679,0.41509434,-0.886792453,0.660377358,-0.905660377,0.849056604,-0.943396226,0.094339623,-0.962264151,0.132075472,-0.547169811,-0.075471698,-0.490566038,-0.169811321,-0.566037736,-0.018867925,-1,-0.037735849,-0.547169811,-0.245283019,-0.490566038,-0.320754717,-0.566037736,-0.169811321,-0.943396226,-0.169811321,-0.566037736,-0.320754717,-0.547169811,-0.41509434,-0.603773585
T,0.67961165,0.961165049,0.601941748,0.611650485,0.485436893,0.300970874,0.233009709,0.126213592,0,0.067961165,0.737864078,0.029126214,0.601941748,-0.359223301,0.524271845,-0.59223301,0.466019417,-0.766990291,0.699029126,0.106796117,0.27184466,-0.145631068,0.213592233,0.048543689,0.310679612,0.165048544,0.621359223,0.242718447,0.155339806,0.106796117,0.174757282,0.281553398,0.310679612,0.359223301,0.485436893,0.398058252,0.116504854,0.300970874,0.155339806,0.45631068,0.27184466,0.514563107,-0.67961165,-0.961165049,-0.54368932,-0.572815534,-0.330097087,-0.398058252,-0.155339806,-0.32038835,-0.038834951,-0.359223301,0.116504854,-0.844660194,0.427184466,-0.883495146,0.67961165,-0.902912621,0.893203883,-0.922330097,0.097087379,-0.980582524,0.13592233,-0.533980583,-0.097087379,-0.475728155,-0.213592233,-0.553398058,-0.019417476,-1,-0.019417476,-0.533980583,-0.252427184,-0.495145631,-0.349514563,-0.553398058,-0.174757282,-0.941747573,-0.174757282,-0.572815534,-0.349514563,-0.553398058,-0.446601942,-0.611650485
T,0.682692308,0.942307692,0.644230769,0.596153846,0.509615385,0.288461538,0.240384615,0.096153846,0.028846154,0.057692308,0.721153846,0.019230769,0.586538462,-0.365384615,0.528846154,-0.596153846,0.471153846,-0.788461538,0.682692308,0.096153846,0.259615385,-0.153846154,0.221153846,0.038461538,0.317307692,0.153846154,0.605769231,0.230769231,0.144230769,0.096153846,0.163461538,0.269230769,0.317307692,0.346153846,0.471153846,0.384615385,0.105769231,0.288461538,0.144230769,0.442307692,0.278846154,0.5,-0.682692308,-0.942307692,-0.528846154,-0.557692308,-0.317307692,-0.423076923,-0.144230769,-0.346153846,-0.009615385,-0.365384615,0.125,-0.865384615,0.432692308,-0.903846154,0.663461538,-0.903846154,0.855769231,-0.942307692,0.105769231,-0.980769231,0.163461538,-0.519230769,-0.067307692,-0.5,-0.163461538,-0.596153846,0.009615385,-1,-0.009615385,-0.538461538,-0.221153846,-0.5,-0.298076923,-0.596153846,-0.144230769,-0.942307692,-0.163461538,-0.576923077,-0.336538462,-0.557692308,-0.413461538,-0.634615385
T,0.685714286,0.923809524,0.647619048,0.580952381,0.514285714,0.276190476,0.247619048,0.085714286,0.019047619,0.028571429,0.742857143,0.00952381,0.60952381,-0.39047619,0.533333333,-0.6,0.476190476,-0.771428571,0.704761905,0.085714286,0.285714286,-0.161904762,0.228571429,0.028571429,0.323809524,0.142857143,0.60952381,0.219047619,0.152380952,0.085714286,0.171428571,0.257142857,0.323809524,0.314285714,0.476190476,0.371428571,0.114285714,0.276190476,0.152380952,0.40952381,0.285714286,0.485714286,-0.685714286,-0.923809524,-0.514285714,-0.542857143,-0.304761905,-0.40952381,-0.133333333,-0.352380952,0,-0.371428571,0.133333333,-0.847619048,0.438095238,-0.904761905,0.685714286,-0.904761905,0.876190476,-0.942857143,0.114285714,-0.961904762,0.171428571,-0.542857143,-0.038095238,-0.485714286,-0.152380952,-0.580952381,0.019047619,-1,0.019047619,-0.542857143,-0.20952381,-0.504761905,-0.285714286,-0.580952381,-0.133333333,-0.942857143,-0.133333333,-0.580952381,-0.304761905,-0.561904762,-0.4,-0.638095238
T,0.689320388,0.961165049,0.669902913,0.611650485,0.553398058,0.300970874,0.281553398,0.126213592,0.048543689,0.087378641,0.747572816,0.029126214,0.611650485,-0.359223301,0.533980583,-0.59223301,0.475728155,-0.786407767,0.708737864,0.126213592,0.262135922,-0.145631068,0.223300971,0.067961165,0.32038835,0.184466019,0.611650485,0.242718447,0.145631068,0.106796117,0.165048544,0.281553398,0.32038835,0.359223301,0.475728155,0.398058252,0.106796117,0.32038835,0.145631068,0.45631068,0.281553398,0.514563107,-0.689320388,-0.961165049,-0.533980583,-0.553398058,-0.300970874,-0.398058252,-0.145631068,-0.32038835,-0.029126214,-0.359223301,0.145631068,-0.844660194,0.45631068,-0.883495146,0.689320388,-0.902912621,0.883495146,-0.941747573,0.106796117,-0.980582524,0.165048544,-0.514563107,-0.048543689,-0.475728155,-0.145631068,-0.572815534,0.009708738,-1,0.009708738,-0.533980583,-0.223300971,-0.495145631,-0.300970874,-0.553398058,-0.145631068,-0.941747573,-0.145631068,-0.572815534,-0.32038835,-0.533980583,-0.417475728,-0.59223301
T,0.672727273,0.854545455,0.709090909,0.509090909,0.581818182,0.2,0.327272727,0.054545455,0.109090909,0.018181818,0.745454545,0,0.618181818,-0.381818182,0.545454545,-0.581818182,0.509090909,-0.763636364,0.690909091,0.090909091,0.290909091,-0.163636364,0.254545455,0.018181818,0.345454545,0.109090909,0.581818182,0.218181818,0.163636364,0.054545455,0.181818182,0.218181818,0.327272727,0.290909091,0.436363636,0.345454545,0.127272727,0.254545455,0.163636364,0.381818182,0.290909091,0.436363636,-0.672727273,-0.854545455,-0.490909091,-0.545454545,-0.254545455,-0.4,-0.090909091,-0.345454545,0.018181818,-0.381818182,0.127272727,-0.872727273,0.436363636,-0.927272727,0.672727273,-0.927272727,0.872727273,-0.945454545,0.109090909,-0.981818182,0.2,-0.527272727,-0.018181818,-0.472727273,-0.109090909,-0.581818182,0,-1,0.018181818,-0.545454545,-0.163636364,-0.509090909,-0.236363636,-0.6,-0.127272727,-0.945454545,-0.127272727,-0.581818182,-0.272727273,-0.545454545,-0.363636364,-0.636363636
T,0.694444444,0.888888889,0.712962963,0.555555556,0.564814815,0.240740741,0.287037037,0.074074074,0.064814815,0.037037037,0.75,0.018518519,0.638888889,-0.351851852,0.564814815,-0.574074074,0.509259259,-0.759259259,0.694444444,0.111111111,0.287037037,-0.148148148,0.25,0.037037037,0.342592593,0.148148148,0.583333333,0.240740741,0.157407407,0.092592593,0.194444444,0.259259259,0.324074074,0.314814815,0.435185185,0.37037037,0.12037037,0.277777778,0.157407407,0.407407407,0.287037037,0.481481481,-0.694444444,-0.888888889,-0.509259259,-0.555555556,-0.268518519,-0.407407407,-0.101851852,-0.333333333,0.009259259,-0.37037037,0.138888889,-0.888888889,0.453703704,-0.907407407,0.694444444,-0.907407407,0.898148148,-0.944444444,0.101851852,-0.981481481,0.194444444,-0.518518519,-0.027777778,-0.481481481,-0.12037037,-0.574074074,0.009259259,-1,0.009259259,-0.537037037,-0.175925926,-0.5,-0.231481481,-0.592592593,-0.157407407,-0.944444444,-0.138888889,-0.574074074,-0.305555556,-0.555555556,-0.361111111,-0.648148148
T,0.733333333,0.885714286,0.733333333,0.523809524,0.6,0.219047619,0.314285714,0.047619048,0.085714286,-0.00952381,0.752380952,-0.00952381,0.619047619,-0.39047619,0.523809524,-0.619047619,0.485714286,-0.79047619,0.695238095,0.066666667,0.295238095,-0.180952381,0.238095238,0.00952381,0.333333333,0.123809524,0.6,0.2,0.161904762,0.066666667,0.180952381,0.238095238,0.314285714,0.295238095,0.447619048,0.352380952,0.123809524,0.276190476,0.142857143,0.40952381,0.276190476,0.466666667,-0.733333333,-0.885714286,-0.561904762,-0.542857143,-0.333333333,-0.39047619,-0.142857143,-0.314285714,-0.028571429,-0.371428571,0.085714286,-0.847619048,0.40952381,-0.923809524,0.657142857,-0.942857143,0.847619048,-0.980952381,0.066666667,-0.961904762,0.161904762,-0.542857143,-0.047619048,-0.466666667,-0.161904762,-0.542857143,-0.028571429,-1,-0.00952381,-0.542857143,-0.219047619,-0.485714286,-0.314285714,-0.561904762,-0.180952381,-0.942857143,-0.161904762,-0.580952381,-0.333333333,-0.561904762,-0.428571429,-0.619047619
T,0.714285714,0.904761905,0.714285714,0.523809524,0.6,0.219047619,0.333333333,0.028571429,0.104761905,-0.00952381,0.733333333,-0.00952381,0.580952381,-0.39047619,0.504761905,-0.6,0.466666667,-0.79047619,0.676190476,0.066666667,0.257142857,-0.180952381,0.219047619,0.00952381,0.333333333,0.123809524,0.580952381,0.2,0.142857143,0.066666667,0.161904762,0.238095238,0.295238095,0.314285714,0.447619048,0.333333333,0.104761905,0.257142857,0.142857143,0.40952381,0.257142857,0.466666667,-0.714285714,-0.904761905,-0.542857143,-0.542857143,-0.314285714,-0.39047619,-0.142857143,-0.333333333,-0.047619048,-0.39047619,0.123809524,-0.847619048,0.428571429,-0.904761905,0.657142857,-0.923809524,0.847619048,-0.961904762,0.085714286,-0.961904762,0.161904762,-0.561904762,-0.047619048,-0.485714286,-0.161904762,-0.561904762,-0.00952381,-1,0.00952381,-0.561904762,-0.219047619,-0.485714286,-0.314285714,-0.561904762,-0.161904762,-0.961904762,-0.161904762,-0.6,-0.314285714,-0.561904762,-0.40952381,-0.619047619
T,0.725490196,0.980392157,0.62745098,0.647058824,0.470588235,0.352941176,0.196078431,0.196078431,-0.019607843,0.156862745,0.68627451,0.078431373,0.549019608,-0.31372549,0.509803922,-0.549019608,0.470588235,-0.745098039,0.68627451,0.176470588,0.235294118,-0.078431373,0.176470588,0.137254902,0.274509804,0.254901961,0.607843137,0.333333333,0.117647059,0.196078431,0.137254902,0.37254902,0.274509804,0.450980392,0.509803922,0.509803922,0.098039216,0.411764706,0.117647059,0.549019608,0.254901961,0.607843137,-0.725490196,-0.980392157,-0.607843137,-0.568627451,-0.37254902,-0.392156863,-0.196078431,-0.31372549,-0.039215686,-0.333333333,0.098039216,-0.823529412,0.431372549,-0.882352941,0.68627451,-0.901960784,0.901960784,-0.921568627,0.078431373,-0.960784314,0.156862745,-0.529411765,-0.078431373,-0.470588235,-0.196078431,-0.529411765,-0.039215686,-1,-0.019607843,-0.509803922,-0.254901961,-0.470588235,-0.352941176,-0.549019608,-0.176470588,-0.921568627,-0.196078431,-0.529411765,-0.37254902,-0.490196078,-0.470588235,-0.568627451
T,0.676470588,0.980392157,0.5,0.68627451,0.382352941,0.450980392,0.205882353,0.294117647,0.088235294,0.235294118,0.676470588,0.117647059,0.578431373,-0.294117647,0.558823529,-0.549019608,0.539215686,-0.725490196,0.754901961,0.215686275,0.343137255,0.058823529,0.245098039,0.254901961,0.303921569,0.37254902,0.754901961,0.411764706,0.264705882,0.352941176,0.245098039,0.509803922,0.362745098,0.568627451,0.696078431,0.607843137,0.284313725,0.568627451,0.264705882,0.666666667,0.401960784,0.705882353,-0.676470588,-0.980392157,-0.519607843,-0.549019608,-0.303921569,-0.37254902,-0.12745098,-0.294117647,0.009803922,-0.333333333,0.166666667,-0.823529412,0.5,-0.882352941,0.754901961,-0.901960784,0.970588235,-0.941176471,0.12745098,-0.980392157,0.18627451,-0.509803922,-0.029411765,-0.450980392,-0.12745098,-0.529411765,0.009803922,-1,0.009803922,-0.509803922,-0.225490196,-0.450980392,-0.303921569,-0.549019608,-0.147058824,-0.941176471,-0.147058824,-0.549019608,-0.303921569,-0.490196078,-0.401960784,-0.568627451
T,0.666666667,0.980392157,0.490196078,0.68627451,0.37254902,0.470588235,0.215686275,0.31372549,0.098039216,0.235294118,0.666666667,0.117647059,0.588235294,-0.274509804,0.568627451,-0.529411765,0.549019608,-0.725490196,0.764705882,0.235294118,0.333333333,0.058823529,0.235294118,0.274509804,0.31372549,0.392156863,0.745098039,0.411764706,0.274509804,0.352941176,0.254901961,0.509803922,0.37254902,0.568627451,0.705882353,0.607843137,0.294117647,0.568627451,0.274509804,0.68627451,0.411764706,0.725490196,-0.666666667,-0.980392157,-0.549019608,-0.549019608,-0.31372549,-0.37254902,-0.137254902,-0.294117647,0,-0.333333333,0.156862745,-0.823529412,0.490196078,-0.862745098,0.745098039,-0.882352941,0.980392157,-0.921568627,0.137254902,-0.960784314,0.196078431,-0.509803922,-0.019607843,-0.450980392,-0.117647059,-0.549019608,0.039215686,-1,0.019607843,-0.490196078,-0.215686275,-0.450980392,-0.31372549,-0.549019608,-0.117647059,-0.921568627,-0.117647059,-0.529411765,-0.294117647,-0.490196078,-0.411764706,-0.568627451
T,0.650485437,0.961165049,0.45631068,0.669902913,0.339805825,0.45631068,0.203883495,0.300970874,0.087378641,0.223300971,0.650485437,0.106796117,0.572815534,-0.281553398,0.553398058,-0.533980583,0.533980583,-0.72815534,0.747572816,0.203883495,0.32038835,0.048543689,0.223300971,0.262135922,0.300970874,0.378640777,0.747572816,0.378640777,0.262135922,0.339805825,0.242718447,0.495145631,0.359223301,0.553398058,0.689320388,0.59223301,0.281553398,0.553398058,0.281553398,0.669902913,0.398058252,0.689320388,-0.650485437,-0.961165049,-0.533980583,-0.533980583,-0.300970874,-0.378640777,-0.126213592,-0.300970874,-0.009708738,-0.339805825,0.165048544,-0.825242718,0.495145631,-0.86407767,0.72815534,-0.883495146,0.961165049,-0.922330097,0.145631068,-0.961165049,0.184466019,-0.514563107,-0.029126214,-0.475728155,-0.126213592,-0.553398058,0.029126214,-1,0.009708738,-0.514563107,-0.223300971,-0.475728155,-0.300970874,-0.553398058,-0.126213592,-0.922330097,-0.145631068,-0.533980583,-0.300970874,-0.514563107,-0.417475728,-0.59223301
T,0.68,1,0.46,0.7,0.34,0.48,0.18,0.32,0.08,0.24,0.66,0.12,0.58,-0.26,0.54,-0.52,0.54,-0.72,0.74,0.22,0.32,0.06,0.22,0.26,0.28,0.4,0.74,0.38,0.26,0.34,0.24,0.52,0.36,0.58,0.7,0.58,0.28,0.58,0.26,0.7,0.4,0.74,-0.68,-1,-0.58,-0.58,-0.36,-0.38,-0.16,-0.28,0,-0.32,0.1,-0.82,0.46,-0.86,0.72,-0.9,0.94,-0.92,0.1,-0.96,0.16,-0.54,-0.06,-0.48,-0.18,-0.54,0,-1,0,-0.52,-0.24,-0.48,-0.34,-0.56,-0.14,-0.94,-0.16,-0.54,-0.34,-0.5,-0.46,-0.56
